#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:20:19       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:19       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:20:20       0    375     64     61     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      4 
 20260909    10:20:20       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:20       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:20       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:22       0    415     64     60     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     27      5 
 20260909    10:20:22       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:22       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:22       3     51     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:23       0    378     64     61     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:23       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:23       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:23       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:24       0    390     64     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:24       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:24       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:24       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:25       0    417     64     62     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:25       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:25       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:25       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:26       0    401     64     61    100     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:26       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:26       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:26       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:28       0    378     64     61     99     40      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:28       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:28       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:28       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:29       0    401     64     62     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:29       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:29       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:29       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:30       0    415     64     61    100     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     15      4 
 20260909    10:20:30       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:30       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:30       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:31       0    384     64     62     99     40      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:31       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:31       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:31       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:32       0    379     64     61     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:32       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:32       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:32       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:20:34       0    409     64     61     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     15      4 
 20260909    10:20:34       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:34       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:34       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:35       0    403     64     62     99     38      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:35       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:35       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:35       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:36       0    393     64     61     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:36       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:36       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:36       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:37       0    412     64     61     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     21      4 
 20260909    10:20:37       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:37       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:37       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:38       0    394     64     61     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:38       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:38       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:38       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:40       0    398     64     61     99     41      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      5 
 20260909    10:20:40       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:40       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:40       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:41       0    396     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     20      6 
 20260909    10:20:41       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:41       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:41       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:42       0    406     64     61     99     39      0      0      0      0   1215   1395      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:20:42       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:42       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:42       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:43       0    397     64     62     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:43       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:43       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:43       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:44       0    385     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     20      4 
 20260909    10:20:44       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:44       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:44       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:46       0    411     64     61     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:46       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:46       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:46       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:20:47       0    382     64     62     99     41      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:47       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:47       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:47       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:48       0    368     64     61     99     41      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:48       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:48       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      1      2 
 20260909    10:20:48       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:49       0    292     61     66     99     39      0      0      0      0   1215   1410      0      0  37100  37101      0      0      0      0     19      4 
 20260909    10:20:49       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:49       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:49       3     51     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:50       0    413     65     62     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:50       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:50       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:50       3     51     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:52       0    377     64     61     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:52       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:52       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:52       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:53       0    387     65     62     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:53       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:53       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:53       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:54       0    403     65     61     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:54       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:54       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:54       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      2 
 20260909    10:20:55       0    399     65     62     99     41      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:20:55       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:55       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:55       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:56       0    415     65     62     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     19      5 
 20260909    10:20:56       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      2      2 
 20260909    10:20:56       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:56       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:57       0    417     65     61     97     41      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:57       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:57       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:57       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:59       0    407     65     62     99     38      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:59       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:59       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:59       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:21:00       0    371     65     62    100     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:21:00       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:00       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:00       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:01       0    400     65     63     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:21:01       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:01       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:01       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:02       0    398     65     63    100     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:21:02       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:02       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:02       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:03       0    399     65     62     99     41      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     18      4 
 20260909    10:21:03       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:03       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:21:03       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:05       0    406     65     62     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:21:05       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:05       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:21:05       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:06       0     83     54     55      0      0      0      0      0      0   1215   1410      0      0  37100  37101      0      0      0      0      0      0 
 20260909    10:21:06       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:06       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:06       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:07       0     80     51     52      0      0      0      0      0      0   1215   1410      0      0  37100  37101      0      0      0      0      0      0 
 20260909    10:21:07       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:07       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:07       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:08       0     63     49     51      0      0      0      0      0      0   1215   1095      0      0  36712  36713      0      0      0      0      2      1 
 20260909    10:21:08       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      1      2 
 20260909    10:21:08       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      1      0 
 20260909    10:21:08       3     51     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:09       0     62     48     50      0      0      0      0      0      0   1215   1095      0      0  35936  35937      0      0      0      0      0      0 
 20260909    10:21:09       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:21:09       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:09       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:11       0     81     48     50    100      3      0      0      0      0   1215   1410      0      0      1      1      0      0      0      0      5      0 
 20260909    10:21:11       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:21:11       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0 
